manufacturers_id	color_name	color_image_url	color_category
57	WINTER SKY	http://www.fabrica.com/images/resized/309HP-HP01_productThumbnail_105x105.jpg	Fabrica Custom
57	SAINT MARTIN	http://www.fabrica.com/images/resized/309HP-HP02_productThumbnail_105x105.jpg	Fabrica Custom
57	ALEXANDRIA BEIGE	http://www.fabrica.com/images/resized/309HP-HP03_productThumbnail_105x105.jpg	Fabrica Custom
57	KAHLUA & CREAM	http://www.fabrica.com/images/resized/309HP-HP04_productThumbnail_105x105.jpg	Fabrica Custom
57	CANDLELIGHT	http://www.fabrica.com/images/resized/309HP-HP05_productThumbnail_105x105.jpg	Fabrica Custom
57	SUMMERDALE	http://www.fabrica.com/images/resized/309HP-HP06_productThumbnail_105x105.jpg	Fabrica Custom
57	DURANGO DUST	http://www.fabrica.com/images/resized/309HP-HP07_productThumbnail_105x105.jpg	Fabrica Custom
57	SUGAR COOKIE	http://www.fabrica.com/images/resized/309HP-HP08_productThumbnail_105x105.jpg	Fabrica Custom
57	STANDISH	http://www.fabrica.com/images/resized/309HP-HP09_productThumbnail_105x105.jpg	Fabrica Custom
57	DAVONPORT TAN	http://www.fabrica.com/images/resized/309HP-HP10_productThumbnail_105x105.jpg	Fabrica Custom
57	TYLER TAUPE	http://www.fabrica.com/images/resized/309HP-HP11_productThumbnail_105x105.jpg	Fabrica Custom
57	CHESTERTOWN	http://www.fabrica.com/images/resized/309HP-HP12_productThumbnail_105x105.jpg	Fabrica Custom
57	MARYVILLE BROWN	http://www.fabrica.com/images/resized/309HP-HP13_productThumbnail_105x105.jpg	Fabrica Custom
57	GIANT SEQUOIA	http://www.fabrica.com/images/resized/309HP-HP14_productThumbnail_105x105.jpg	Fabrica Custom
57	OAK BASIN	http://www.fabrica.com/images/resized/309HP-HP15_productThumbnail_105x105.jpg	Fabrica Custom
57	ROASTED SESAME	http://www.fabrica.com/images/resized/309HP-HP16_productThumbnail_105x105.jpg	Fabrica Custom
57	TEQUILA SUNRISE	http://www.fabrica.com/images/resized/309HP-HP17_productThumbnail_105x105.jpg	Fabrica Custom
57	NIMBUS	http://www.fabrica.com/images/resized/309HP-HP18_productThumbnail_105x105.jpg	Fabrica Custom
57	KANSAS GRAIN	http://www.fabrica.com/images/resized/309HP-HP19_productThumbnail_105x105.jpg	Fabrica Custom
57	SIERRA RIDGE	http://www.fabrica.com/images/resized/309HP-HP20_productThumbnail_105x105.jpg	Fabrica Custom
57	SEATTLE	http://www.fabrica.com/images/resized/309HP-HP21_productThumbnail_105x105.jpg	Fabrica Custom
57	SAN CLEMENTE	http://www.fabrica.com/images/resized/309HP-HP22_productThumbnail_105x105.jpg	Fabrica Custom
57	BROOKLINE	http://www.fabrica.com/images/resized/309HP-HP23_productThumbnail_105x105.jpg	Fabrica Custom
57	ICED SLATE	http://www.fabrica.com/images/resized/309HP-HP24_productThumbnail_105x105.jpg	Fabrica Custom
57	TURMERIC	http://www.fabrica.com/images/resized/309HP-HP25_productThumbnail_105x105.jpg	Fabrica Custom
57	ROXBURY	http://www.fabrica.com/images/resized/309HP-HP26_productThumbnail_105x105.jpg	Fabrica Custom
57	LENOX	http://www.fabrica.com/images/resized/309HP-HP27_productThumbnail_105x105.jpg	Fabrica Custom
57	MAPLE SUGAR	http://www.fabrica.com/images/resized/309HP-HP28_productThumbnail_105x105.jpg	Fabrica Custom
57	LEHIGH	http://www.fabrica.com/images/resized/309HP-HP29_productThumbnail_105x105.jpg	Fabrica Custom
57	TWILIGHT	http://www.fabrica.com/images/resized/309HP-HP30_productThumbnail_105x105.jpg	Fabrica Custom
57	SUMMER BASKET	http://www.fabrica.com/images/resized/309HP-HP31_productThumbnail_105x105.jpg	Fabrica Custom
57	LAGOON	http://www.fabrica.com/images/resized/309HP-HP32_productThumbnail_105x105.jpg	Fabrica Custom
57	SUNDANCE	http://www.fabrica.com/images/resized/309HP-HP33_productThumbnail_105x105.jpg	Fabrica Custom
57	FIESTA	http://www.fabrica.com/images/resized/309HP-HP34_productThumbnail_105x105.jpg	Fabrica Custom
57	BAHAMAN	http://www.fabrica.com/images/resized/309HP-HP35_productThumbnail_105x105.jpg	Fabrica Custom
57	GEORGIA PEACH	http://www.fabrica.com/images/resized/309HP-HP36_productThumbnail_105x105.jpg	Fabrica Custom
57	GYPSY	http://www.fabrica.com/images/resized/309HP-HP37_productThumbnail_105x105.jpg	Fabrica Custom
57	WESTON FLAX	http://www.fabrica.com/images/resized/309HP-HP38_productThumbnail_105x105.jpg	Fabrica Custom
57	SPRING MINT	http://www.fabrica.com/images/resized/309HP-HP39_productThumbnail_105x105.jpg	Fabrica Custom
57	MEADOW	http://www.fabrica.com/images/resized/309HP-HP40_productThumbnail_105x105.jpg	Fabrica Custom
58	REFINED	http://www.fabrica.com/images/resized/802MO-MO01_productThumbnail_105x105.jpg	Fabrica Custom
58	ELEGANT	http://www.fabrica.com/images/resized/802MO-MO02_productThumbnail_105x105.jpg	Fabrica Custom
58	CONNOISSEUR	http://www.fabrica.com/images/resized/802MO-MO03_productThumbnail_105x105.jpg	Fabrica Custom
58	VELVETY	http://www.fabrica.com/images/resized/802MO-MO04_productThumbnail_105x105.jpg	Fabrica Custom
58	HEADY	http://www.fabrica.com/images/resized/802MO-MO05_productThumbnail_105x105.jpg	Fabrica Custom
58	BOTTLE GLASS	http://www.fabrica.com/images/resized/802MO-MO06_productThumbnail_105x105.jpg	Fabrica Custom
58	LINGERING	http://www.fabrica.com/images/resized/802MO-MO07_productThumbnail_105x105.jpg	Fabrica Custom
58	FRESH	http://www.fabrica.com/images/resized/802MO-MO08_productThumbnail_105x105.jpg	Fabrica Custom
58	VINTAGE	http://www.fabrica.com/images/resized/802MO-MO09_productThumbnail_105x105.jpg	Fabrica Custom
58	SUBTLE	http://www.fabrica.com/images/resized/802MO-MO10_productThumbnail_105x105.jpg	Fabrica Custom
58	BALANCED	http://www.fabrica.com/images/resized/802MO-MO11_productThumbnail_105x105.jpg	Fabrica Custom
58	SMOKEY	http://www.fabrica.com/images/resized/802MO-MO12_productThumbnail_105x105.jpg	Fabrica Custom
58	HARVEST	http://www.fabrica.com/images/resized/802MO-MO13_productThumbnail_105x105.jpg	Fabrica Custom
58	AROMATIC	http://www.fabrica.com/images/resized/802MO-MO14_productThumbnail_105x105.jpg	Fabrica Custom
58	EARTHY	http://www.fabrica.com/images/resized/802MO-MO15_productThumbnail_105x105.jpg	Fabrica Custom
58	VINE	http://www.fabrica.com/images/resized/802MO-MO16_productThumbnail_105x105.jpg	Fabrica Custom
58	OAKY	http://www.fabrica.com/images/resized/802MO-MO17_productThumbnail_105x105.jpg	Fabrica Custom
58	LIGHT	http://www.fabrica.com/images/resized/802MO-MO18_productThumbnail_105x105.jpg	Fabrica Custom
58	FRUITY	http://www.fabrica.com/images/resized/802MO-MO19_productThumbnail_105x105.jpg	Fabrica Custom
58	CASK	http://www.fabrica.com/images/resized/802MO-MO20_productThumbnail_105x105.jpg	Fabrica Custom
58	TANNIN	http://www.fabrica.com/images/resized/802MO-MO21_productThumbnail_105x105.jpg	Fabrica Custom
58	COMPLEX	http://www.fabrica.com/images/resized/802MO-MO22_productThumbnail_105x105.jpg	Fabrica Custom
58	BLUSH	http://www.fabrica.com/images/resized/802MO-MO23_productThumbnail_105x105.jpg	Fabrica Custom
58	RIPE	http://www.fabrica.com/images/resized/802MO-MO24_productThumbnail_105x105.jpg	Fabrica Custom
58	RESTINA	http://www.fabrica.com/images/resized/802MO-MO25_productThumbnail_105x105.jpg	Fabrica Custom
59	FEATHER STONE	http://www.fabrica.com/images/resized/306NP-NP01_productThumbnail_105x105.jpg	Fabrica Custom
59	FROSTED TOFFEE	http://www.fabrica.com/images/resized/306NP-NP02_productThumbnail_105x105.jpg	Fabrica Custom
59	ASHEN TAN	http://www.fabrica.com/images/resized/306NP-NP03_productThumbnail_105x105.jpg	Fabrica Custom
59	SMOKEY ASH	http://www.fabrica.com/images/resized/306NP-NP04_productThumbnail_105x105.jpg	Fabrica Custom
59	CREEKBED	http://www.fabrica.com/images/resized/306NP-NP05_productThumbnail_105x105.jpg	Fabrica Custom
59	CLAY	http://www.fabrica.com/images/resized/306NP-NP06_productThumbnail_105x105.jpg	Fabrica Custom
59	MAPLE SHADOWS	http://www.fabrica.com/images/resized/306NP-NP07_productThumbnail_105x105.jpg	Fabrica Custom
59	SHERWOOD TAN	http://www.fabrica.com/images/resized/306NP-NP08_productThumbnail_105x105.jpg	Fabrica Custom
59	ESCAPE	http://www.fabrica.com/images/resized/306NP-NP09_productThumbnail_105x105.jpg	Fabrica Custom
59	NORTH WOODS	http://www.fabrica.com/images/resized/306NP-NP10_productThumbnail_105x105.jpg	Fabrica Custom
59	BAYSHORE BEIGE	http://www.fabrica.com/images/resized/306NP-NP11_productThumbnail_105x105.jpg	Fabrica Custom
59	DELLWOOD SAND	http://www.fabrica.com/images/resized/306NP-NP12_productThumbnail_105x105.jpg	Fabrica Custom
59	CARLISLE CREAM	http://www.fabrica.com/images/resized/306NP-NP13_productThumbnail_105x105.jpg	Fabrica Custom
59	SQUIRE BUFF	http://www.fabrica.com/images/resized/306NP-NP14_productThumbnail_105x105.jpg	Fabrica Custom
59	HIDDEN OAKS	http://www.fabrica.com/images/resized/306NP-NP15_productThumbnail_105x105.jpg	Fabrica Custom
59	CREAM SODA	http://www.fabrica.com/images/resized/306NP-NP16_productThumbnail_105x105.jpg	Fabrica Custom
59	FOX RUG	http://www.fabrica.com/images/resized/306NP-NP17_productThumbnail_105x105.jpg	Fabrica Custom
59	CARAMEL	http://www.fabrica.com/images/resized/306NP-NP18_productThumbnail_105x105.jpg	Fabrica Custom
59	STAMPEDE	http://www.fabrica.com/images/resized/306NP-NP19_productThumbnail_105x105.jpg	Fabrica Custom
59	GRAHAM CRACKER	http://www.fabrica.com/images/resized/306NP-NP20_productThumbnail_105x105.jpg	Fabrica Custom
59	BUTTERNUT	http://www.fabrica.com/images/resized/306NP-NP21_productThumbnail_105x105.jpg	Fabrica Custom
59	VERO BEACH	http://www.fabrica.com/images/resized/306NP-NP22_productThumbnail_105x105.jpg	Fabrica Custom
59	LIGHTHOUSE	http://www.fabrica.com/images/resized/306NP-NP23_productThumbnail_105x105.jpg	Fabrica Custom
59	BRIDGEWATER	http://www.fabrica.com/images/resized/306NP-NP24_productThumbnail_105x105.jpg	Fabrica Custom
59	TWILIGHT	http://www.fabrica.com/images/resized/306NP-NP25_productThumbnail_105x105.jpg	Fabrica Custom
59	GUEST HOUSE	http://www.fabrica.com/images/resized/306NP-NP26_productThumbnail_105x105.jpg	Fabrica Custom
59	LADY FINGER	http://www.fabrica.com/images/resized/306NP-NP27_productThumbnail_105x105.jpg	Fabrica Custom
59	CEDAR KEY	http://www.fabrica.com/images/resized/306NP-NP28_productThumbnail_105x105.jpg	Fabrica Custom
59	OCHRE	http://www.fabrica.com/images/resized/306NP-NP29_productThumbnail_105x105.jpg	Fabrica Custom
59	TAPESTRY	http://www.fabrica.com/images/resized/306NP-NP30_productThumbnail_105x105.jpg	Fabrica Custom
60	ARCTIC	http://www.fabrica.com/images/resized/307VA-VA01_productThumbnail_105x105.jpg	Fabrica Custom
60	GIBSON	http://www.fabrica.com/images/resized/307VA-VA02_productThumbnail_105x105.jpg	Fabrica Custom
60	ATACOMA	http://www.fabrica.com/images/resized/307VA-VA03_productThumbnail_105x105.jpg	Fabrica Custom
60	THAR	http://www.fabrica.com/images/resized/307VA-VA04_productThumbnail_105x105.jpg	Fabrica Custom
60	SONORAN	http://www.fabrica.com/images/resized/307VA-VA05_productThumbnail_105x105.jpg	Fabrica Custom
60	PATAGONIAN	http://www.fabrica.com/images/resized/307VA-VA06_productThumbnail_105x105.jpg	Fabrica Custom
60	GREAT BASIN	http://www.fabrica.com/images/resized/307VA-VA07_productThumbnail_105x105.jpg	Fabrica Custom
60	KALAHARI	http://www.fabrica.com/images/resized/307VA-VA08_productThumbnail_105x105.jpg	Fabrica Custom
60	GOBI	http://www.fabrica.com/images/resized/307VA-VA09_productThumbnail_105x105.jpg	Fabrica Custom
60	KARA-KUM	http://www.fabrica.com/images/resized/307VA-VA10_productThumbnail_105x105.jpg	Fabrica Custom
60	COLORADO PLATEAU	http://www.fabrica.com/images/resized/307VA-VA11_productThumbnail_105x105.jpg	Fabrica Custom
60	MOJAVE	http://www.fabrica.com/images/resized/307VA-VA12_productThumbnail_105x105.jpg	Fabrica Custom
61	TAPESTRY	http://www.fabrica.com/images/resized/852VM-VM01_productThumbnail_105x105.jpg	Fabrica Custom
61	SOLITUDE	http://www.fabrica.com/images/resized/852VM-VM02_productThumbnail_105x105.jpg	Fabrica Custom
61	SOOTHING	http://www.fabrica.com/images/resized/852VM-VM03_productThumbnail_105x105.jpg	Fabrica Custom
61	RENAISSANCE	http://www.fabrica.com/images/resized/852VM-VM04_productThumbnail_105x105.jpg	Fabrica Custom
61	ATMOSPHERE	http://www.fabrica.com/images/resized/852VM-VM05_productThumbnail_105x105.jpg	Fabrica Custom
61	SANCTUARY	http://www.fabrica.com/images/resized/852VM-VM06_productThumbnail_105x105.jpg	Fabrica Custom
61	ORCHARD	http://www.fabrica.com/images/resized/852VM-VM07_productThumbnail_105x105.jpg	Fabrica Custom
61	RETREAT	http://www.fabrica.com/images/resized/852VM-VM08_productThumbnail_105x105.jpg	Fabrica Custom
61	SIMPLISTIC	http://www.fabrica.com/images/resized/852VM-VM09_productThumbnail_105x105.jpg	Fabrica Custom
62	ALMOST WHITE	http://www.fabrica.com/images/resized/211BB-BB01_productThumbnail_105x105.jpg	Fabrica Custom
62	LINTEL	http://www.fabrica.com/images/resized/211BB-BB02_productThumbnail_105x105.jpg	Fabrica Custom
62	HARBOR LIGHTS	http://www.fabrica.com/images/resized/211BB-BB03_productThumbnail_105x105.jpg	Fabrica Custom
62	RHAPSODY	http://www.fabrica.com/images/resized/211BB-BB04_productThumbnail_105x105.jpg	Fabrica Custom
62	GRISTMILL	http://www.fabrica.com/images/resized/211BB-BB05_productThumbnail_105x105.jpg	Fabrica Custom
62	BLACK TIE	http://www.fabrica.com/images/resized/211BB-BB06_productThumbnail_105x105.jpg	Fabrica Custom
62	CLINTON BROWN	http://www.fabrica.com/images/resized/211BB-BB07_productThumbnail_105x105.jpg	Fabrica Custom
62	CABOOSE	http://www.fabrica.com/images/resized/211BB-BB08_productThumbnail_105x105.jpg	Fabrica Custom
62	COMSILK	http://www.fabrica.com/images/resized/211BB-BB09_productThumbnail_105x105.jpg	Fabrica Custom
62	TRELLIS	http://www.fabrica.com/images/resized/211BB-BB10_productThumbnail_105x105.jpg	Fabrica Custom
62	MAIZE	http://www.fabrica.com/images/resized/211BB-BB11_productThumbnail_105x105.jpg	Fabrica Custom
62	GENTLE TOUCH	http://www.fabrica.com/images/resized/211BB-BB12_productThumbnail_105x105.jpg	Fabrica Custom
62	STARFISH	http://www.fabrica.com/images/resized/211BB-BB13_productThumbnail_105x105.jpg	Fabrica Custom
62	POLLEN	http://www.fabrica.com/images/resized/211BB-BB14_productThumbnail_105x105.jpg	Fabrica Custom
62	TALLY HO	http://www.fabrica.com/images/resized/211BB-BB15_productThumbnail_105x105.jpg	Fabrica Custom
62	AMBER OAK	http://www.fabrica.com/images/resized/211BB-BB16_productThumbnail_105x105.jpg	Fabrica Custom
62	MISTY ORCHARD	http://www.fabrica.com/images/resized/211BB-BB17_productThumbnail_105x105.jpg	Fabrica Custom
62	GARDEN CLUB	http://www.fabrica.com/images/resized/211BB-BB18_productThumbnail_105x105.jpg	Fabrica Custom
62	CITADEL	http://www.fabrica.com/images/resized/211BB-BB19_productThumbnail_105x105.jpg	Fabrica Custom
62	IMPRESSION	http://www.fabrica.com/images/resized/211BB-BB20_productThumbnail_105x105.jpg	Fabrica Custom
62	SPRING WASH	http://www.fabrica.com/images/resized/211BB-BB21_productThumbnail_105x105.jpg	Fabrica Custom
62	PASSAGE	http://www.fabrica.com/images/resized/211BB-BB22_productThumbnail_105x105.jpg	Fabrica Custom
62	GRASSLAND	http://www.fabrica.com/images/resized/211BB-BB23_productThumbnail_105x105.jpg	Fabrica Custom
62	TORTOLA HARBOR	http://www.fabrica.com/images/resized/211BB-BB24_productThumbnail_105x105.jpg	Fabrica Custom
63	SAND DOLLAR	http://www.fabrica.com/images/resized/850WA-WA01_productThumbnail_105x105.jpg	Fabrica Custom
63	BUTTERFIELD	http://www.fabrica.com/images/resized/850WA-WA02_productThumbnail_105x105.jpg	Fabrica Custom
63	SEQUIN	http://www.fabrica.com/images/resized/850WA-WA03_productThumbnail_105x105.jpg	Fabrica Custom
63	STRAW	http://www.fabrica.com/images/resized/850WA-WA04_productThumbnail_105x105.jpg	Fabrica Custom
63	GRIFFIN TAN	http://www.fabrica.com/images/resized/850WA-WA05_productThumbnail_105x105.jpg	Fabrica Custom
63	BASKETWEAVE	http://www.fabrica.com/images/resized/850WA-WA06_productThumbnail_105x105.jpg	Fabrica Custom
63	OUTBACK	http://www.fabrica.com/images/resized/850WA-WA07_productThumbnail_105x105.jpg	Fabrica Custom
63	JUTE	http://www.fabrica.com/images/resized/850WA-WA08_productThumbnail_105x105.jpg	Fabrica Custom
63	ADVENTURE	http://www.fabrica.com/images/resized/850WA-WA09_productThumbnail_105x105.jpg	Fabrica Custom
63	WILD FLOWER	http://www.fabrica.com/images/resized/850WA-WA10_productThumbnail_105x105.jpg	Fabrica Custom
63	OSAGE	http://www.fabrica.com/images/resized/850WA-WA11_productThumbnail_105x105.jpg	Fabrica Custom
63	SASSY	http://www.fabrica.com/images/resized/850WA-WA12_productThumbnail_105x105.jpg	Fabrica Custom
63	GLITZY GOLD	http://www.fabrica.com/images/resized/850WA-WA13_productThumbnail_105x105.jpg	Fabrica Custom
63	CACTUS	http://www.fabrica.com/images/resized/850WA-WA14_productThumbnail_105x105.jpg	Fabrica Custom
63	RELIC	http://www.fabrica.com/images/resized/850WA-WA15_productThumbnail_105x105.jpg	Fabrica Custom
63	MOSSY OAK	http://www.fabrica.com/images/resized/850WA-WA16_productThumbnail_105x105.jpg	Fabrica Custom
63	LEISURE BLUE	http://www.fabrica.com/images/resized/850WA-WA17_productThumbnail_105x105.jpg	Fabrica Custom
63	PONDER	http://www.fabrica.com/images/resized/850WA-WA18_productThumbnail_105x105.jpg	Fabrica Custom
63	LAKESHORE	http://www.fabrica.com/images/resized/850WA-WA19_productThumbnail_105x105.jpg	Fabrica Custom
63	LAZY DAY	http://www.fabrica.com/images/resized/850WA-WA20_productThumbnail_105x105.jpg	Fabrica Custom
63	SPANGLE	http://www.fabrica.com/images/resized/850WA-WA21_productThumbnail_105x105.jpg	Fabrica Custom
63	GRIZZLE GREY	http://www.fabrica.com/images/resized/850WA-WA22_productThumbnail_105x105.jpg	Fabrica Custom
63	RAVE	http://www.fabrica.com/images/resized/850WA-WA23_productThumbnail_105x105.jpg	Fabrica Custom
63	DOMINO	http://www.fabrica.com/images/resized/850WA-WA24_productThumbnail_105x105.jpg	Fabrica Custom
64	Baked Linen	http://www.fabrica.com/images/resized/602PP-PP01_productThumbnail_105x105.jpg	Fabrica Custom
64	Atrium	http://www.fabrica.com/images/resized/602PP-PP02_productThumbnail_105x105.jpg	Fabrica Custom
64	French Beige	http://www.fabrica.com/images/resized/602PP-PP03_productThumbnail_105x105.jpg	Fabrica Custom
64	Custard	http://www.fabrica.com/images/resized/602PP-PP04_productThumbnail_105x105.jpg	Fabrica Custom
64	Dry Chamois	http://www.fabrica.com/images/resized/602PP-PP05_productThumbnail_105x105.jpg	Fabrica Custom
64	Embossed Sand	http://www.fabrica.com/images/resized/602PP-PP06_productThumbnail_105x105.jpg	Fabrica Custom
64	Decorative	http://www.fabrica.com/images/resized/602PP-PP07_productThumbnail_105x105.jpg	Fabrica Custom
64	Wheat Straw	http://www.fabrica.com/images/resized/602PP-PP08_productThumbnail_105x105.jpg	Fabrica Custom
64	Quincy	http://www.fabrica.com/images/resized/602PP-PP09_productThumbnail_105x105.jpg	Fabrica Custom
64	Megellan	http://www.fabrica.com/images/resized/602PP-PP10_productThumbnail_105x105.jpg	Fabrica Custom
64	Warm Toast	http://www.fabrica.com/images/resized/602PP-PP11_productThumbnail_105x105.jpg	Fabrica Custom
64	Ovation	http://www.fabrica.com/images/resized/602PP-PP12_productThumbnail_105x105.jpg	Fabrica Custom
64	Buckeye	http://www.fabrica.com/images/resized/602PP-PP13_productThumbnail_105x105.jpg	Fabrica Custom
64	Spiced Curry	http://www.fabrica.com/images/resized/602PP-PP14_productThumbnail_105x105.jpg	Fabrica Custom
64	Pretzel	http://www.fabrica.com/images/resized/602PP-PP15_productThumbnail_105x105.jpg	Fabrica Custom
64	Aberdeen	http://www.fabrica.com/images/resized/602PP-PP16_productThumbnail_105x105.jpg	Fabrica Custom
64	Cognac	http://www.fabrica.com/images/resized/602PP-PP17_productThumbnail_105x105.jpg	Fabrica Custom
64	Fossil	http://www.fabrica.com/images/resized/602PP-PP18_productThumbnail_105x105.jpg	Fabrica Custom
64	New Putty	http://www.fabrica.com/images/resized/602PP-PP19_productThumbnail_105x105.jpg	Fabrica Custom
64	Vanilla	http://www.fabrica.com/images/resized/602PP-PP20_productThumbnail_105x105.jpg	Fabrica Custom
